id,20210204,20210205,20210206,20210207,20210208,20210209,20210210,20210211,20210212,20210213,20210214,20210215,20210216,20210217,20210218,20210219,20210220,20210221,20210222,20210223,20210224,20210225,20210226,20210227,20210228,20210301,20210302,20210303,20210304,20210305,20210306,20210307,20210308,20210309,20210310,20210311,20210312,20210313,20210314,20210315,20210316,20210317,20210318,20210319,20210320,20210321,20210322,20210323,20210324,20210325,20210326,20210327,20210328,20210329,20210330,20210331,20210401,20210402,20210403,20210404,20210405
1401,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1402,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1403,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1404,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1405,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1406,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1407,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1408,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1409,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1410,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1411,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1412,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1413,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1414,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
1415,2031.2725830078125,2031.886719,2032.14208984375,2032.4141845703125,2032.61865234375,2032.631591796875,2032.5780029296875,2032.4779052734375,2032.06201171875,2031.7509765625,2031.3870849609375,2032.2857666015625,2034.1104736328125,2034.54638671875,2034.2291259765625,2033.5838623046875,2033.0592041015625,2032.2823486328125,2031.487060546875,2030.96533203125,2030.9447021484375,2031.6256103515625,2032.2969970703125,2032.3529052734375,2032.6783447265625,2033.4378662109375,2033.7164306640625,2033.680908203125,2033.140380859375,2032.664063,2032.525634765625,2032.3419189453125,2032.3118896484375,2032.095703,2031.892578,2031.64990234375,2031.2117919921875,2030.549560546875,2030.0609130859375,2030.746337890625,2032.0386962890625,2033.4849853515625,2034.982666015625,2036.2689208984375,2037.038330078125,2037.8233642578125,2037.9500732421875,2037.3265380859375,2036.2467041015625,2035.2401123046875,2034.9713134765625,2034.5380859375,2033.6099853515625,2033.1495361328125,2034.74658203125,2036.6842041015625,2038.315185546875,2039.100830078125,2039.001953,2038.4412841796875,2037.9815673828125
